#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="transmissionLikelihood.t:filtered" spec="breath.distribution.TransmissionTreeLikelihood">
#            <parameter dimension="80" id="blockstart.t:filtered" lower="0.0" name="blockstart" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter dimension="80" id="blockend.t:filtered" lower="0.0" name="blockend" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <blockcount dimension="81" id="blockcount.t:filtered" lower="-1" spec="beast.base.inference.parameter.IntegerParameter" upper="100000">0</blockcount>
#            <populationModel id="ConstantTransmissionPopulation.t:filtered" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="transmissionPopSize.t:filtered" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.03</parameter>
#            </populationModel>
#            <parameter id="transmissionOrigin.t:filtered" name="origin" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <parameter id="endTime.t:filtered" name="endTime" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#            <samplingHazard id="samplingHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant" spec="beast.base.core.Function$Constant" value="38.0"/>
#                <rate id="Function$Constant1" spec="beast.base.core.Function$Constant" value="694.0"/>
#                <C id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </samplingHazard>
#            <transmissionHazard id="transmissionHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant3" spec="beast.base.core.Function$Constant" value="11.5"/>
#                <rate id="Function$Constant4" spec="beast.base.core.Function$Constant" value="380.0"/>
#                <C id="Function$Constant5" spec="beast.base.core.Function$Constant" value="1.5"/>
#            </transmissionHazard>
#            <tree id="Tree.t:filtered" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:filtered" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MVs_NewMexico.USA_38.21=9/16/2021,MVs_Virginia.USA_35.21=9/07/2021,MVs_Virginia.USA_35.21_4=9/16/2021,MVs_Virginia.USA_35.21_5=9/16/2021,MVs_Virginia.USA_35.21_6=9/16/2021,MVs_Virginia.USA_36.21=9/08/2021,MVs_Virginia.USA_36.21_2=9/02/2021,MVs_Virginia.USA_36.21_3=9/08/2021,MVs_Virginia.USA_36.21_4=9/14/2021,MVs_Virginia.USA_37.21=9/12/2021,MVs_Virginia.USA_37.21_2=9/18/2021,MVs_Virginia.USA_38.21=9/30/2021,MVs_Virginia.USA_39.21=10/01/2021,MVs_Virginia.USA_39.21_2=10/11/2021,MVs_Virginia.USA_39.21_3=10/03/2021,MVs_Virginia.USA_39.21_4=9/30/2021,MVs_Virginia.USA_40.21=10/15/2021,MVs_Virginia.USA_40.21_2=10/03/2021,MVs_Virginia.USA_40.21_3=10/07/2021,MVs_Virginia.USA_41.21=10/15/2021,MVs_Wisconsin.USA_35.21=9/04/2021,MVs_Wisconsin.USA_37.21=9/16/2021,MVs_Wisconsin.USA_37.21_2=9/14/2021,MVs_Wisconsin.USA_37.21_3=9/14/2021,MVs_Wisconsin.USA_37.21_4=9/15/2021,MVs_Wisconsin.USA_37.21_5=9/16/2021,MVs_Wisconsin.USA_38.21=9/28/2021,MVs_Wisconsin.USA_39.21=9/28/2021,MVs_Wisconsin.USA_39.21_2=9/30/2021,MVs_Wisconsin.USA_39.21_3=9/27/2021,MVs_Wisconsin.USA_39.21_4=9/27/2021,MVs_Wisconsin.USA_39.21_5=9/24/2021,MVs_Wisconsin.USA_39.21_6=9/24/2021,MVs_Wisconsin.USA_39.21_7=9/24/2021,MVs_Wisconsin.USA_39.21_8_1=9/27/2021,MVs_Wisconsin.USA_39.21_10=9/23/2021,MVs_Wisconsin.USA_39.21_11=9/30/2021,MVs_Wisconsin.USA_39.21_12=9/27/2021,MVs_Wisconsin.USA_39.21_13=9/27/2021,MVs_Wisconsin.USA_39.21_14=9/29/2021,MVs_Wisconsin.USA_39.21_15=10/01/2021">
#                    <taxa id="TaxonSet.filtered" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.filtered"/>
#            </tree>
#        </distribution>
#        <prior id="BlockCountPrior.t:filtered" name="distribution" x="@blockcount.t:filtered">
#            <Uniform id="Uniform.3" lower="-1.0" name="distr" upper="4.0"/>
#        </prior>
#        <prior id="BlockEndPrior.t:filtered" name="distribution" x="@blockend.t:filtered">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="BlockStartPrior.t:filtered" name="distribution" x="@blockstart.t:filtered">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:filtered" name="distribution">
#            <parameter id="clockRate.c:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">4.98E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:filtered" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:filtered" name="distribution">
#            <parameter id="gammaShape.s:filtered" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.2623</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="TransmissionOriginPrior.t:filtered" name="distribution" x="@transmissionOrigin.t:filtered">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="TransmissionPopSizePrior.t:filtered" name="distribution" x="@transmissionPopSize.t:filtered">
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="mean" spec="beast.base.inference.parameter.RealParameter">0.0384</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Normal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@filtered" id="treeLikelihood.filtered" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:filtered">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:filtered" shape="@gammaShape.s:filtered" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:filtered" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:filtered" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                <substModel id="gtr.s:filtered" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:filtered" lower="0.0" name="rateAC" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateAG.s:filtered" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">7.3011</parameter>
#                    <parameter estimate="false" id="rateAT.s:filtered" lower="0.0" name="rateAT" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCG.s:filtered" lower="0.0" name="rateCG" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCT.s:filtered" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">10.8584</parameter>
#                    <parameter estimate="false" id="rateGT.s:filtered" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:filtered" id="estimatedFreqs.s:filtered" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:filtered" id="StrictClock.c:filtered" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	transmissionLikelihood	transmissionPopSize	transmissionOrigin
84120000	-22681.543171984424	-22894.948684095005	213.40551211058144	-22894.948684095005	0.3067782342958964	2.8376474997049925	0.002971544120915697	0.2897812420434839	0.2375257899754187	0.23897544283184521	0.23371752514925231	1.489084322572596	337.96535436447965	0.029005124422574902	0.3073273862574144
84130000	-22671.50014140544	-22894.003307273975	222.5031658685378	-22894.003307273975	0.3045895544846473	2.8416699362203293	0.002984533322346617	0.2940165158280634	0.23925927975382988	0.23873883767575085	0.227985366742356	0.5266164060672637	345.7089369301689	0.035658035419156665	0.3047115403563365
84140000	-22680.359884772297	-22883.128636509085	202.76875173678974	-22883.128636509085	0.31719035298492104	2.8248021574876576	0.002870082065455013	0.29045895107162284	0.24353148932757668	0.23332825581874897	0.2326813037820516	0.5902148615914766	326.71907629177855	0.02633754445915553	0.31762515711076755
84150000	-22681.5217586276	-22893.906632953924	212.38487432632132	-22893.906632953924	0.314941534219601	2.9233193953481593	0.002650445999137826	0.29816502971071523	0.24436520338422082	0.2324517037459978	0.22501806315906617	0.7572649356677504	337.31837012503615	0.02096048087365994	0.31512722324066084
84160000	-22668.54937121671	-22895.490817266043	226.94144604933282	-22895.490817266043	0.3042143666524023	2.862813385443067	0.002806482554344393	0.29579421439918796	0.24358430876684756	0.23562075721269288	0.2250007196212716	0.7649955172760535	351.8398916440146	0.021167798918743548	0.30504818890640145
84170000	-22666.149244632503	-22888.109964654857	221.96072002235525	-22888.109964654857	0.3101813036106835	2.8029194294632314	0.0030468924311503357	0.2950076459537566	0.24381582033346233	0.23490244560855625	0.2262740881042248	0.76526928541384	349.10144280296333	0.011089271046730003	0.3107973368775577
84180000	-22685.819796280004	-22893.547871627256	207.72807534725075	-22893.547871627256	0.3101315617775441	2.918606620712409	0.0026796879668484694	0.29451332339954783	0.24171397368068454	0.23551619262529722	0.22825651029447042	0.697108562668825	331.07155146256036	0.03921063189283801	0.31046110632906876
84190000	-22688.7728861691	-22896.194049845402	207.42116367630317	-22896.194049845402	0.30659072955714595	2.946447303270171	0.002791657026050231	0.2982833748059715	0.24157605740150848	0.23274093406322174	0.22739963372929825	0.6936600222686523	332.0613750097992	0.022318507697626885	0.30855713868884227
84200000	-22687.10723175355	-22902.57485576199	215.46762400843963	-22902.57485576199	0.3084037862367779	3.071863408927417	0.002353533751388964	0.29723512672642294	0.23667983823699976	0.23493544026628613	0.2311495947702911	0.9021838649025204	339.2673729937088	0.03133856846300292	0.3087580387865466
84210000	-22675.624984142014	-22910.235481850024	234.6104977080097	-22910.235481850024	0.29858437712885344	2.9728525612250394	0.003122490917007795	0.2972746378845331	0.2369111886134504	0.2368173833894038	0.22899679011261273	0.17504527553301147	359.1811098321739	0.019710350912308112	0.29946207357655663
84220000	-22687.254675462485	-22907.1740110776	219.91933561511618	-22907.1740110776	0.30164910082727586	3.038573295164034	0.0029467310142289723	0.29639930614290505	0.23774405857108813	0.23721121907478004	0.22864541621122686	1.4238235919386926	344.4308828363588	0.04778862528959603	0.3026671321304501
84230000	-22678.827369599563	-22904.55262174735	225.7252521477872	-22904.55262174735	0.30393468294589765	3.078420590518651	0.0025796803585728238	0.2966410860452363	0.23591153422258	0.23534598444976754	0.23210139528241613	0.1	349.0451218826423	0.0491091848516671	0.3059764809649372
84240000	-22680.51367837578	-22897.861275844312	217.34759746853038	-22897.861275844312	0.3131078792110944	3.0964980651569904	0.002874926448175807	0.2924502673909698	0.23776784363453932	0.23707513066086233	0.23270675831362853	0.7726130715314026	341.00629201984253	0.04547459041539345	0.3138304606653528
84250000	-22673.87912451947	-22894.78805398568	220.908929466211	-22894.78805398568	0.31154883723010507	3.0218627317501463	0.002709499392684642	0.28679566815828267	0.24152910465914806	0.23567321567621122	0.236002011506358	0.6292221146370921	346.2838815718678	0.017795144558215993	0.3121775661193332
84260000	-22677.45882911861	-22896.904681247634	219.44585212902666	-22896.904681247634	0.3160121463775717	3.0452417248619064	0.0027709289995616615	0.29012202552579885	0.24020908481180492	0.23540745511189345	0.2342614345505027	1.1122572899253114	343.2204630448176	0.04092924306863814	0.31911576987998824
84270000	-22703.22124398554	-22901.52597020399	198.30472621845215	-22901.52597020399	0.32419676797591207	3.0990113441508655	0.0031851960817028454	0.29447023374728304	0.24043606926831154	0.22907274912484182	0.23602094785956357	1.1081062478562436	322.13421401398705	0.042377172586377215	0.3262659484406807
84280000	-22688.125444856007	-22897.18312086358	209.05767600757537	-22897.18312086358	0.3181315867956016	2.963591633393142	0.002941550841692717	0.2934326732715754	0.24347548819674847	0.2298140566566165	0.23327778187505965	1.2717810126202498	332.9709552268612	0.03797011388967058	0.3185934524554923
84290000	-22690.522883323272	-22892.483990114757	201.9611067914851	-22892.483990114757	0.31974132337488165	3.0264461706208885	0.0032234137570150948	0.29258415215104866	0.238334475871923	0.2361055191188206	0.23297585285820774	0.17457661326076426	324.94367165798997	0.044262459786367184	0.32661301190747766
84300000	-22677.934290824687	-22891.00016802929	213.06587720460485	-22891.00016802929	0.3257931451673136	3.0499649429050235	0.003336180221519533	0.2941284486442739	0.23690069078414583	0.23378459983700065	0.23518626073457954	0.16779522791926513	335.95159183580415	0.03444634254153656	0.32814104385698445
84310000	-22688.67203030198	-22898.183625256668	209.51159495468863	-22898.183625256668	0.32429394892427515	2.996989605955804	0.0027874058195807424	0.2917543423546697	0.23586461171430417	0.23644266629650082	0.2359383796345254	0.13892378673289926	333.6538118020756	0.021849691392522907	0.3249244615266433
84320000	-22678.47269942581	-22896.77591875688	218.30321933107064	-22896.77591875688	0.3176447781811609	3.01113004807916	0.0029405026465657838	0.2894566311098512	0.24298103944183222	0.23774133977806608	0.22982098967025044	0.8661145711609072	341.80951408107956	0.037019443032000575	0.3211561840424743
84330000	-22684.819726571088	-22888.70209583518	203.88236926409016	-22888.70209583518	0.31787234535913617	2.959590661989316	0.0033782897355625983	0.28830109304376855	0.24127959211803401	0.2365513253740054	0.23386798946419207	1.1604243210759997	327.98742189674203	0.030422398506155444	0.318773538635518
84340000	-22683.455593222916	-22904.4739734073	221.01838018438508	-22904.4739734073	0.3114260852250933	2.9816705281065543	0.003490416916089622	0.2911186179165429	0.23733170919461796	0.23731833004117517	0.234231342847664	0.5771277261387638	344.3560716719154	0.04346356496311741	0.31156634165301
84350000	-22685.544099412804	-22900.920390243355	215.37629083054975	-22900.920390243355	0.3102737243105126	2.925729515439875	0.0033080892156656856	0.2946585564489281	0.2390988857031241	0.2307212199300765	0.23552133791787142	0.6491650985377287	338.78381069535527	0.033574981091797164	0.3115419155979939
84360000	-22692.359258171968	-22897.266084077397	204.906825905429	-22897.266084077397	0.3154583945110476	2.924512443038877	0.002723653364517794	0.29195837294770444	0.24427644602429704	0.22714633280300958	0.23661884822498902	2.272117129334305	330.9278713657278	0.023495438336335335	0.31643951825859146
84370000	-22695.76845689473	-22910.704627333507	214.93617043877796	-22910.704627333507	0.30490123354992515	3.135241650764139	0.002565581129578703	0.2895115163629682	0.24616768763550986	0.22768536124966643	0.23663543475185553	2.6106865146017078	340.3513820110735	0.044257238914878906	0.3050563408473894
84380000	-22690.175591275904	-22903.103609732185	212.92801845628216	-22903.103609732185	0.30886003087385366	3.031977176044042	0.002520566851979781	0.29266793305037253	0.24440564645892274	0.22838101322404045	0.23454540726666423	0.5418557495382824	336.1883750166481	0.03442434287471007	0.309405599107321
84390000	-22673.993559543927	-22909.341285699647	235.34772615571939	-22909.341285699647	0.2989259021256717	3.0410482366317413	0.0028913106354112998	0.29354931569122344	0.234836665516709	0.2376954843667458	0.23391853442532176	0.5903945251842636	358.8399457993155	0.04565883652406857	0.2992466949709476
84400000	-22685.263289657854	-22902.87390200897	217.6106123511161	-22902.87390200897	0.30037651268199034	2.8937541176693506	0.0029799368645608937	0.2944780660775286	0.23688403834868768	0.23739392530442996	0.2312439702693538	0.5797618418371069	341.7122267185512	0.025128287406656808	0.30345140711162455
84410000	-22687.95996781383	-22897.454030837704	209.49406302387425	-22897.454030837704	0.3026511600403996	2.944170778285492	0.0027974970833263987	0.2947274229825116	0.23689050983153162	0.23760366418348444	0.2307784030024723	0.6069820849523869	335.18428743858885	0.016303366326994154	0.30831124022861395
84420000	-22685.279425105386	-22896.769218123376	211.48979301799056	-22896.769218123376	0.3078579955945352	2.9810496820367	0.002574217264693693	0.28667558461878434	0.24190137190777306	0.23780879263101581	0.23361425084242687	0.7515045073676163	335.88169789686367	0.05266457016223304	0.3131630459598142
84430000	-22675.070285592145	-22888.769306441973	213.69902084982678	-22888.769306441973	0.3245888882427778	3.0527963970024237	0.0027851119277866074	0.28826267744070444	0.24069242029119303	0.23949209639548685	0.2315528058726158	0.9625055273706224	337.6020531330089	0.03048016744064855	0.32726883376122495
84440000	-22675.156342049337	-22896.973972432323	221.8176303829847	-22896.973972432323	0.3113512411075841	3.036425241333975	0.0028298205746168635	0.29202220727950573	0.24205967260012248	0.23280129436363894	0.23311682575673282	0.9653241363215134	345.8233849180401	0.04739531760809096	0.32114574943857044
84450000	-22673.0666724031	-22892.19079772683	219.1241253237322	-22892.19079772683	0.3100962057644957	2.982308920438701	0.002918394734578075	0.28681628327004566	0.24236228084304565	0.2349597077062524	0.23586172818065632	4.6858443207645895	346.5681202182109	0.033206015635545046	0.3113869224592504
84460000	-22692.274571634236	-22899.04744567859	206.77287404435154	-22899.04744567859	0.3015895950848895	2.9207500195083846	0.002865686685134308	0.2863121346169424	0.23915091736366154	0.2334086906645937	0.24112825735480242	3.546933064598711	333.3705063707468	0.047657668974417276	0.30396280271129333
84470000	-22677.920785395756	-22893.29804616171	215.3772607659572	-22893.29804616171	0.3022058838515569	2.9283272486200396	0.0027487543314290226	0.29098362293364793	0.23923233248685408	0.23353994397322791	0.23624410060627024	1.7729581573816078	340.2161715709048	0.029087146179093363	0.30232541639467436
84480000	-22687.76787064145	-22905.978824418355	218.21095377690472	-22905.978824418355	0.3016297960461633	2.9860241244349717	0.0027392981609592817	0.2864261301539001	0.2450765584317842	0.2330828422010062	0.23541446921330944	0.13730158050373906	341.226976579517	0.03125813957087131	0.3033300910250684
84490000	-22686.34158140646	-22894.883715525015	208.5421341185528	-22894.883715525015	0.3021896781052376	2.8112078578960022	0.0028808384884052266	0.2889880810734556	0.24580695459548127	0.2351654462796093	0.2300395180514537	0.10655847919093883	334.49747660545677	0.013030207196234718	0.30497487551777297
84500000	-22687.907533202357	-22897.87250123097	209.96496802861205	-22897.87250123097	0.31178306435180575	2.8915949437471955	0.002990973947612127	0.284721802054102	0.24736322352508452	0.2352634365016691	0.23265153791914425	0.1	333.64024207794796	0.024586534826218535	0.3155430882128888
84510000	-22686.0809476445	-22910.591492962347	224.51054531784823	-22910.591492962347	0.3064133993594165	3.0031933802513318	0.003233261915926749	0.28489452344623467	0.2455833002071227	0.2334519676190683	0.2360702087275742	0.10339350653823393	349.2733580481323	0.018206275261265944	0.3070858769226926
84520000	-22695.178814917264	-22906.606639037003	211.42782411973894	-22906.606639037003	0.30096073526323186	3.0280402605027517	0.0029505586988107417	0.281126322890451	0.24430987492678896	0.2380313463142187	0.23653245586854138	0.12316669204577352	335.59940362206305	0.021449886880993668	0.3015411098422759
84530000	-22693.86869238329	-22909.761043042323	215.89235065903438	-22909.761043042323	0.30578702993391793	3.083131550246192	0.0023477936750195675	0.2839916004669242	0.24450237604484956	0.2358926224928892	0.23561340099533704	1.6891828844444858	340.62655965132575	0.04764308613325485	0.3065377477317181
84540000	-22692.0910410956	-22900.328882642505	208.23784154690722	-22900.328882642505	0.31103088941605667	2.910674297355382	0.0032390065321104065	0.2891458382832805	0.24449916516012343	0.23484070119961906	0.23151429535697704	0.30509444174855976	332.5567017852303	0.02176405651394089	0.3134618972411014
84550000	-22687.105020936764	-22888.824808056033	201.7197871192702	-22888.824808056033	0.31658421181057084	2.9118150306081203	0.002803514459339131	0.28942478899991403	0.2417604764089013	0.23383473212340733	0.2349800024677775	0.3479902725979869	324.84000176719576	0.03305155889855124	0.31859760347406557
84560000	-22692.023660090683	-22890.66790884192	198.6442487512365	-22890.66790884192	0.31097200446865175	2.898116099391814	0.0032043611858562117	0.2915597687570671	0.2403841159101834	0.23615639992562215	0.23189971540712725	1.2967373364425478	322.64191988926115	0.042052727735503975	0.3143608524764729
84570000	-22681.034869427138	-22890.272480106247	209.23761067910715	-22890.272480106247	0.32666905852582373	3.124874539890715	0.0025475249770817066	0.29209248587982484	0.24149760678880466	0.23361336980557532	0.2327965375257951	0.6275538791094347	333.0692244994606	0.04906093773085826	0.3280169979772287
84580000	-22680.034703556285	-22893.396305984254	213.3616024279703	-22893.396305984254	0.3297363362125635	3.100923112924097	0.002785099724279866	0.2905856398762616	0.2442048530902524	0.23409726019076565	0.23111224684272047	0.4399525691882078	336.47317243627174	0.04116355543774599	0.33091411582871627
84590000	-22688.27710556508	-22886.447934477284	198.1708289122046	-22886.447934477284	0.3309264934522955	2.93840744489921	0.0028843186271139388	0.29053019751651743	0.24030577392250996	0.24094670425178794	0.22821732430918462	0.4194979513012294	322.8032442264444	0.020627382342855535	0.3320077223323781
84600000	-22692.42383939932	-22893.894377946865	201.47053854754807	-22893.894377946865	0.32498077555394833	3.0562303520599743	0.0025750247845372737	0.29315317241131705	0.24096935540374476	0.24032471054916818	0.22555276163577007	0.40975538137377887	325.55695640782915	0.024010256018142016	0.3283804277982417
84610000	-22689.159797736193	-22887.86183169133	198.70203395513977	-22887.86183169133	0.33425509513814705	3.1089989344125484	0.002725157505665545	0.2942887773907149	0.2419948146076154	0.2344304339095682	0.22928597409210133	0.19363904117897457	321.66537153713614	0.04344875479040568	0.33529372185990824
84620000	-22670.028588931265	-22904.009641863282	233.9810529320161	-22904.009641863282	0.32253832988190784	3.251170848820931	0.002548520863063605	0.28938641317147823	0.24339343862222126	0.23978491674074803	0.2274352314655524	1.8451183930402701	359.02471768693204	0.027754559125933827	0.32276989871015155
84630000	-22699.723229558924	-22890.089552318375	190.36632275945095	-22890.089552318375	0.3274685451357451	3.1044257708648977	0.0027837674679597585	0.29185851799130014	0.24384538298174432	0.23738094335226403	0.22691515567469145	0.1523143490492526	313.6169465146538	0.028804396843500186	0.32765264646093245
84640000	-22702.915450693486	-22895.194765332344	192.2793146388576	-22895.194765332344	0.3230498514442444	3.1467250967492637	0.0029810901253189276	0.2915293828974806	0.24346999301052044	0.23656417470437663	0.22843644938762236	0.13458194937416648	315.1061147102091	0.04174619951053827	0.32324290468179623
84650000	-22689.22905473014	-22896.627077876492	207.3980231463504	-22896.627077876492	0.31727153285344034	3.0346418425732087	0.0029626378525769216	0.28999982400545105	0.2417056967938298	0.23580995498447307	0.23248452421624602	0.1491821104491119	331.7932035156549	0.020426228667439053	0.31779193489970403
84660000	-22684.13182362603	-22893.58854342134	209.45671979530962	-22893.58854342134	0.31439953572809726	2.936819630669068	0.0027359458204164813	0.29558706078664465	0.24036508996574635	0.23375967531513014	0.23028817393247888	0.11898609950628795	332.28114415869385	0.03491829399945719	0.31495200639094384
84670000	-22684.42203014876	-22889.38149148261	204.9594613338524	-22889.38149148261	0.3155156673663445	2.9171885191227234	0.0029286044967642296	0.29451158451499654	0.23902486708245207	0.23565535798112774	0.23080819042142373	0.5857459344697649	329.07112564882516	0.05169946851006301	0.3178491876049195
84680000	-22680.957752560913	-22895.289653641314	214.33190108040074	-22895.289653641314	0.31582433841701885	2.9727229680634464	0.0033467861944964507	0.2934956339390085	0.23787958752956834	0.2366479062979762	0.23197687223344693	0.5735136452553139	337.55012413049747	0.03729043309812007	0.3194032544644601
84690000	-22684.247759430204	-22883.55519412932	199.30743469911616	-22883.55519412932	0.3233050194574919	2.8698587694543827	0.0024372976727061357	0.2981584072280893	0.23520513332587442	0.23232847777293753	0.2343079816730987	0.6113140860518987	322.65276544249775	0.03431191178638462	0.323529240530782
84700000	-22680.612367684964	-22886.013056428692	205.40068874372818	-22886.013056428692	0.3212451773291497	2.9014387430822848	0.0026039505128599726	0.2963985648215419	0.23413762634040367	0.2341099658479941	0.23535384299006026	0.6851549963971125	329.3108498320105	0.027635033288002587	0.32297679090263476
84710000	-22691.71048496914	-22893.06457691722	201.35409194807974	-22893.06457691722	0.3186851210470657	2.9650564595279847	0.0027072127614894523	0.29349783581160804	0.23567061936607775	0.23692413462051692	0.23390741020179737	1.884784838483854	325.96371688161787	0.0425637304369157	0.31926505242580927
84720000	-22687.436751258887	-22892.203998029225	204.7672467703393	-22892.203998029225	0.3202003993710873	3.039068692181072	0.0027470250913758025	0.29785545678273284	0.23698360537271582	0.23155111491019703	0.23360982293435426	0.6789216743342612	328.0982065707441	0.037747966536372135	0.3206533046396822
84730000	-22692.63554048394	-22885.957978432874	193.3224379489322	-22885.957978432874	0.3209524320764148	2.8897322910847127	0.0030199129908244386	0.29617688729294356	0.24048573750769298	0.22952187976564606	0.2338154954337175	0.5490812312673429	316.8169100231951	0.03066997076988377	0.3215511164596138
84740000	-22690.21507539662	-22894.61232798965	204.39725259302813	-22894.61232798965	0.31402999432102396	3.058943163296992	0.002791945087930622	0.29340607539075714	0.23873788516462488	0.2337777113275857	0.23407832811703227	0.5642545409314939	328.32271046317476	0.026375149244660064	0.3175160641952959
84750000	-22680.310570774887	-22904.580517148323	224.26994637343418	-22904.580517148323	0.3115198768587039	3.0858827688818606	0.0028519255361771985	0.29778701106038774	0.23566088677553795	0.23457115184733363	0.23198095031674068	0.9273028224076675	348.1051973468606	0.04558941965575857	0.31238324558301156
84760000	-22680.386796410712	-22898.564393387638	218.17759697692713	-22898.564393387638	0.31421801038923214	2.983849156236552	0.0030136746735549723	0.2917214741084032	0.23505264524879213	0.2332577492484067	0.23996813139439785	0.8681350280402409	342.95041851486883	0.022460144323401758	0.3159189909848152
84770000	-22683.01518442669	-22901.31994722937	218.30476280267987	-22901.31994722937	0.31966789467341356	2.9840443719968115	0.0028685754830841373	0.2987155703074779	0.23665948408693008	0.2330317926037185	0.2315931530018735	0.9484381361672658	342.80210538956123	0.025008591355431035	0.3225692592108735
84780000	-22700.51223985185	-22894.77775513171	194.2655152798594	-22894.77775513171	0.33297940944628107	3.147736604418184	0.002888406156706305	0.2893874878049326	0.24040857218649003	0.2334285254865306	0.23677541452204676	0.21216113868732492	318.481400773657	0.05498275360130627	0.3334243273244954
84790000	-22687.478480301488	-22897.083257973987	209.60477767249898	-22897.083257973987	0.3191647032518332	2.9961970069358457	0.0030212039430881415	0.2901486913598354	0.24397818418308004	0.2338000768699809	0.23207304758710373	1.0196585301606818	333.2846595519038	0.03602821027399787	0.32059156115342863
84800000	-22680.609579534525	-22885.881671203	205.27209166847544	-22885.881671203	0.32303380701601264	2.8729959047148994	0.0029542622868478203	0.29260601818213317	0.24013654554466166	0.23360169530522118	0.233655740967984	1.08551696600067	329.270932724662	0.04583986977743913	0.32339500438994684
84810000	-22691.76853527444	-22895.635128142618	203.86659286817812	-22895.635128142618	0.32114067666736484	3.010168723450952	0.0033555608248993867	0.29256793162161515	0.2401991765985244	0.2332998751283455	0.23393301665151495	0.1667679510689932	327.2448008338617	0.049123296243900647	0.32516369433200093
