#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution branchLengthThreshold="0.00273" conditionOnInfectionTime="false" id="transmissionLikelihood.t:filtered" spec="breath.distribution.TransmissionTreeLikelihood">
#            <parameter dimension="80" id="blockstart.t:filtered" lower="0.0" name="blockstart" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter dimension="80" id="blockend.t:filtered" lower="0.0" name="blockend" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <blockcount dimension="81" id="blockcount.t:filtered" lower="-1" spec="beast.base.inference.parameter.IntegerParameter" upper="100000">0</blockcount>
#            <populationModel id="ConstantTransmissionPopulation.t:filtered" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="transmissionPopSize.t:filtered" lower="1.0E-4" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.05</parameter>
#            </populationModel>
#            <parameter id="transmissionOrigin.t:filtered" name="origin" spec="beast.base.inference.parameter.RealParameter">3.2</parameter>
#            <parameter id="endTime.t:filtered" name="endTime" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#            <samplingHazard id="samplingHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant" spec="beast.base.core.Function$Constant" value="38.0"/>
#                <rate id="Function$Constant1" spec="beast.base.core.Function$Constant" value="694.0"/>
#                <C id="Function$Constant2" spec="beast.base.core.Function$Constant" value="0.97"/>
#            </samplingHazard>
#            <transmissionHazard id="transmissionHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant3" spec="beast.base.core.Function$Constant" value="11.5"/>
#                <rate id="Function$Constant4" spec="beast.base.core.Function$Constant" value="380.0"/>
#                <C id="Function$Constant5" spec="beast.base.core.Function$Constant" value="1.5"/>
#            </transmissionHazard>
#            <tree id="Tree.t:filtered" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:filtered" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MVs_NewMexico.USA_38.21=9/16/2021,MVs_Virginia.USA_35.21=9/07/2021,MVs_Virginia.USA_35.21_4=9/16/2021,MVs_Virginia.USA_35.21_5=9/16/2021,MVs_Virginia.USA_35.21_6=9/16/2021,MVs_Virginia.USA_36.21=9/08/2021,MVs_Virginia.USA_36.21_2=9/02/2021,MVs_Virginia.USA_36.21_3=9/08/2021,MVs_Virginia.USA_36.21_4=9/14/2021,MVs_Virginia.USA_37.21=9/12/2021,MVs_Virginia.USA_37.21_2=9/18/2021,MVs_Virginia.USA_38.21=9/30/2021,MVs_Virginia.USA_39.21=10/01/2021,MVs_Virginia.USA_39.21_2=10/11/2021,MVs_Virginia.USA_39.21_3=10/03/2021,MVs_Virginia.USA_39.21_4=9/30/2021,MVs_Virginia.USA_40.21=10/15/2021,MVs_Virginia.USA_40.21_2=10/03/2021,MVs_Virginia.USA_40.21_3=10/07/2021,MVs_Virginia.USA_41.21=10/15/2021,MVs_Wisconsin.USA_35.21=9/04/2021,MVs_Wisconsin.USA_37.21=9/16/2021,MVs_Wisconsin.USA_37.21_2=9/14/2021,MVs_Wisconsin.USA_37.21_3=9/14/2021,MVs_Wisconsin.USA_37.21_4=9/15/2021,MVs_Wisconsin.USA_37.21_5=9/16/2021,MVs_Wisconsin.USA_38.21=9/28/2021,MVs_Wisconsin.USA_39.21=9/28/2021,MVs_Wisconsin.USA_39.21_2=9/30/2021,MVs_Wisconsin.USA_39.21_3=9/27/2021,MVs_Wisconsin.USA_39.21_4=9/27/2021,MVs_Wisconsin.USA_39.21_5=9/24/2021,MVs_Wisconsin.USA_39.21_6=9/24/2021,MVs_Wisconsin.USA_39.21_7=9/24/2021,MVs_Wisconsin.USA_39.21_8_1=9/27/2021,MVs_Wisconsin.USA_39.21_10=9/23/2021,MVs_Wisconsin.USA_39.21_11=9/30/2021,MVs_Wisconsin.USA_39.21_12=9/27/2021,MVs_Wisconsin.USA_39.21_13=9/27/2021,MVs_Wisconsin.USA_39.21_14=9/29/2021,MVs_Wisconsin.USA_39.21_15=10/01/2021">
#                    <taxa id="TaxonSet.filtered" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.filtered"/>
#            </tree>
#        </distribution>
#        <prior id="BlockCountPrior.t:filtered" name="distribution" x="@blockcount.t:filtered">
#            <Uniform id="Uniform.3" lower="-1.0" name="distr" upper="4.0"/>
#        </prior>
#        <prior id="BlockEndPrior.t:filtered" name="distribution" x="@blockend.t:filtered">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="BlockStartPrior.t:filtered" name="distribution" x="@blockstart.t:filtered">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:filtered" name="distribution">
#            <parameter id="clockRate.c:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">7.5E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:filtered" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:filtered" name="distribution">
#            <parameter id="gammaShape.s:filtered" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.2623</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="TransmissionOriginPrior.t:filtered" name="distribution" x="@transmissionOrigin.t:filtered">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@filtered" id="treeLikelihood.filtered" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:filtered">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:filtered" shape="@gammaShape.s:filtered" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:filtered" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:filtered" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                <substModel id="gtr.s:filtered" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:filtered" lower="0.0" name="rateAC" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateAG.s:filtered" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">7.3011</parameter>
#                    <parameter estimate="false" id="rateAT.s:filtered" lower="0.0" name="rateAT" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCG.s:filtered" lower="0.0" name="rateCG" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCT.s:filtered" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">10.8584</parameter>
#                    <parameter estimate="false" id="rateGT.s:filtered" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:filtered" id="estimatedFreqs.s:filtered" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:filtered" id="StrictClock.c:filtered" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	transmissionLikelihood	transmissionPopSize	transmissionOrigin
78510000	-22785.864956188267	-22845.497167609297	59.632211421030625	-22845.497167609297	0.4356707230416754	3.4249059093805654	0.0021892783785204656	0.29077474653085217	0.2408144616393236	0.23774183046815467	0.23066896136166953	3.801421410673484	189.7526997114066	0.05	0.7092517246413079
78520000	-22788.97556149763	-22849.26253682413	60.28697532650193	-22849.26253682413	0.4297281232279216	3.414972578498361	0.0023362266606568914	0.289937081636954	0.24082071031815444	0.24069546644709075	0.2285467415978008	0.24109703289492887	186.8464033678685	0.05	0.705436973498018
78530000	-22794.769192698393	-22855.614844693697	60.84565199530246	-22855.614844693697	0.43918761351371166	3.4832058448833614	0.0027003949172050754	0.29099560672278035	0.2409919481595221	0.2399417285174033	0.22807071660029418	1.3839226435656158	188.55050479658462	0.05	0.7154197254218932
78540000	-22790.339965412306	-22853.89844573667	63.55848032436474	-22853.89844573667	0.4375366265583591	3.5546101858024133	0.0023707200462533455	0.2902030938951325	0.2408959063604703	0.2391633476546339	0.2297376520897633	0.44686058792841227	190.32354951744924	0.05	0.7110451792563866
78550000	-22804.72333115501	-22853.78033984958	49.05700869457163	-22853.78033984958	0.43111895712413517	3.452697068396949	0.0029084137236327634	0.28793350777086935	0.241685075848001	0.2386842107320133	0.23169720564911644	2.6456374521511403	178.01513327786677	0.05	0.705805659989245
78560000	-22784.849601442267	-22848.64011749847	63.790516056202826	-22848.64011749847	0.43219503496254885	3.36518178978227	0.0024723627460244975	0.2883943108842693	0.24468166772076957	0.23593328058860225	0.23099074080635884	3.355313827446258	193.4604903976732	0.05	0.70547514510525
78570000	-22781.833109731524	-22854.990766679242	73.15765694771972	-22854.990766679242	0.43162525714475297	3.4420813873236176	0.0026245065428641273	0.2874601617692245	0.2414491608585755	0.23774292682966783	0.2333477505425321	3.1203405792379	202.58890926657574	0.05	0.70547514510525
78580000	-22816.562550177452	-22842.807159496828	26.244609319374774	-22842.807159496828	0.4322742220471998	3.331674227760068	0.002347127238617132	0.2934857405884333	0.2385125473620073	0.23566913279076235	0.23233257925879702	0.22137026995766748	152.79073126569398	0.05	0.7068343893757665
78590000	-22782.83678111178	-22843.070667819906	60.23388670812554	-22843.070667819906	0.4315878934760816	3.2474476200941087	0.0025704939871620228	0.2922517701261748	0.23982914423822868	0.23538569822183755	0.23253338741375895	0.2325170929455615	186.78829950219423	0.05	0.7054621889145297
78600000	-22786.6187894521	-22854.442152504576	67.82336305247904	-22854.442152504576	0.42867811377071946	3.450254724002129	0.0023963526088185637	0.29353245086004764	0.24481800480471988	0.23378486370207863	0.2278646806331539	0.30306383392687003	194.45475798868677	0.05	0.7020876325432794
78610000	-22776.32773446235	-22848.263539833315	71.93580537096699	-22848.263539833315	0.42392659821828577	3.328014151821509	0.0025224569837227033	0.2896818029250734	0.24575927138077955	0.23545268725546076	0.22910623843868624	0.30763268062798566	198.56224464859994	0.05	0.701814571608998
78620000	-22788.626378110595	-22852.34759018598	63.7212120753823	-22852.34759018598	0.42694168765638896	3.3520378696736195	0.002845377651094115	0.29297373193701975	0.24513150188509897	0.23425339260930297	0.22764137356857833	0.34135394649310047	190.38970886974658	0.05	0.702488965021288
78630000	-22810.953573086408	-22863.54684353258	52.593270446168965	-22863.54684353258	0.42823540775261676	3.537055609271039	0.002592669155394262	0.29405151893264553	0.2482591482376865	0.23109631146217635	0.22659302136749174	0.39207325297613405	179.31798970631922	0.05	0.7029460181131172
78640000	-22789.984577012994	-22848.402088938514	58.41751192551798	-22848.402088938514	0.4302497680456349	3.3331562849197054	0.002706566224732744	0.2978095063442653	0.24256496298559982	0.23316131951978322	0.22646421115035165	0.4338340871330203	185.19052345625045	0.05	0.7040616576240842
78650000	-22781.617807939092	-22841.159379495333	59.54157155624224	-22841.159379495333	0.4290846587351982	3.3010827181960893	0.0025982508087456914	0.2950371400808457	0.2428738253610116	0.23088779894429184	0.23120123561385095	0.454635612705025	186.32691689770263	0.05	0.7027661735082555
78660000	-22792.782824585836	-22847.011724091615	54.22889950577742	-22847.011724091615	0.42585093680080166	3.229836446494044	0.0023780246935108267	0.29422779806994187	0.24210285298028303	0.23330630078002648	0.23036304816974865	0.49900350448680014	181.05602677984234	0.05	0.702354757570319
78670000	-22778.7938423919	-22846.480859489704	67.68701709780251	-22846.480859489704	0.42726507024286287	3.2869273416032634	0.0025377952693930598	0.2929999065016144	0.24180204480162007	0.2340650614694028	0.23113298722736278	0.638047904515096	194.64971360343245	0.05	0.7012046673084398
78680000	-22783.041189043455	-22840.548600020047	57.50741097659295	-22840.548600020047	0.41809846429220365	3.1575093999909285	0.002778700969294887	0.2900003014627101	0.24181135434909182	0.23550691039382682	0.23268143379437126	0.3848670764517904	184.2092276165883	0.05	0.6949471483437625
78690000	-22790.70887477576	-22843.89285201382	53.18397723806107	-22843.89285201382	0.41983624392524	3.1403540051218006	0.002802381590047116	0.2912822588020543	0.24003704402200524	0.2343800499384472	0.23430064723749341	1.3261827163066855	180.82955548956113	0.05	0.6960466731611632
78700000	-22793.85652355613	-22848.746398566866	54.88987501073549	-22848.746398566866	0.42301690032479833	3.2364577173608926	0.0028130215240279185	0.29334069576788463	0.23716998211403165	0.23532740210742698	0.2341619200106569	1.1528896248453993	182.36675814527285	0.05	0.697498060706763
78710000	-22788.521997204345	-22852.088093035276	63.566095830931374	-22852.088093035276	0.42677289481727865	3.3021457987453067	0.002592079474276009	0.2978208778473205	0.23160183771716414	0.23611209886564014	0.234465185569875	1.189939486153545	191.09195894351026	0.05	0.7020557295571672
78720000	-22793.604229440145	-22843.390641300986	49.78641186084025	-22843.390641300986	0.42456145053491257	3.154472545280006	0.002458891391525847	0.29891523459823366	0.23491821936859808	0.23701290234998115	0.2291536436831871	0.17154059398837845	176.29753886463715	0.05	0.6985378790042038
78730000	-22812.152093021246	-22849.56213018866	37.410037167414124	-22849.56213018866	0.4135049351985285	3.029422642553448	0.002668486595333653	0.2988152418853864	0.23523383513793958	0.23698132921689966	0.2289695937597744	1.4239747505628126	165.17338436721477	0.05	0.6904806752373861
78740000	-22807.184871246427	-22849.221132212835	42.03626096640734	-22849.221132212835	0.40806497838773986	3.1213683965645282	0.0027700156104999126	0.2962277761184928	0.23536295358373313	0.23718246812474358	0.23122680217303038	1.4655645025194675	169.83366735490767	0.05	0.6820054514746716
78750000	-22794.82768607909	-22850.49511381603	55.667427736939246	-22850.49511381603	0.4098560174064329	3.1086337164232805	0.002911815674145462	0.2954596255710849	0.23560147853146565	0.23652310024612466	0.23241579565132475	1.315185690714651	183.3121707973199	0.05	0.6828643240505895
78760000	-22799.157972321347	-22851.971155814656	52.813183493306916	-22851.971155814656	0.40499345141166815	3.1644373802703503	0.002548475254870497	0.296227938185544	0.23920415014843607	0.23735752512494426	0.22721038654107562	2.7604893756763347	181.9073019912169	0.05	0.6803936915630366
78770000	-22790.973956069567	-22849.182678288336	58.208722218767775	-22849.182678288336	0.4140813562008764	3.1407849473448097	0.002768035492015622	0.2958537805694117	0.24066175490944428	0.23141263284683292	0.23207183167431103	1.5306305365419546	186.07113208879463	0.05	0.6870893834480402
78780000	-22786.933623684203	-22849.66920161754	62.73557793333832	-22849.66920161754	0.4166310112852806	3.2575361517528565	0.002650818621713738	0.2949206788565474	0.23673752712559995	0.23564093141101464	0.23270086260683812	0.1666773960724301	189.23039179200197	0.05	0.6898192440544002
78790000	-22792.5834013024	-22861.588134332516	69.0047330301155	-22861.588134332516	0.42180847451170034	3.3748059296432142	0.0025172390034413506	0.2973353849177967	0.23730692706719672	0.23670494872022874	0.22865273929477778	0.857728898866949	196.1980608215921	0.05	0.6952376608958944
78800000	-22798.31296913683	-22850.330848127225	52.01787899039556	-22850.330848127225	0.4214497580183616	3.2768875372096185	0.002772906050777845	0.29722563201151614	0.2412750853197465	0.23141546146659137	0.23008382120214602	0.8750849949920483	179.22900198844806	0.05	0.6976502547968069
78810000	-22780.456065498947	-22847.79303516793	67.33696966898357	-22847.79303516793	0.41370203500492103	3.162156729144505	0.002672398207259291	0.2910303345984435	0.2387982149620094	0.23196483377493365	0.23820661666461343	2.7628185802619005	196.41877711708264	0.05	0.6882904244240924
78820000	-22796.005550938837	-22854.363288327007	58.35773738817143	-22854.363288327007	0.41347264183173893	3.2575683784698084	0.002620831021476059	0.2905666873445741	0.24092684102811224	0.2315456012098281	0.23696087041748548	3.121139754436271	187.79718301133667	0.05	0.6865176741138695
78830000	-22805.587270764074	-22853.418383125194	47.831112361119416	-22853.418383125194	0.4102401427066759	3.1739653833885138	0.003038374194216898	0.2885148512757988	0.2424737562151304	0.23280842976141877	0.23620296274765204	3.6138883599975236	177.75865921664413	0.05	0.6845160743016575
78840000	-22799.481244297345	-22852.093006582058	52.6117622847123	-22852.093006582058	0.4091714876846225	3.169095825437297	0.0026407261020232253	0.2915401134141536	0.2434676685873693	0.23193297189856146	0.2330592460999157	0.7720123314771242	179.70536674059682	0.05	0.6839487962275778
78850000	-22803.004954006436	-22853.248387282743	50.24343327630784	-22853.248387282743	0.4085662855624189	3.2780241160116113	0.0027381000173466834	0.2924104995137876	0.23705299420018194	0.2330283359301459	0.23750817035588453	0.38622587945684544	176.9515465849018	0.05	0.6817671353008493
78860000	-22812.818673232858	-22863.550166528632	50.7314932957754	-22863.550166528632	0.42034470993998796	3.5120185745233807	0.0024454790801141345	0.2920986701266097	0.23651438453587387	0.23570110990995122	0.23568583542756533	0.15125235960066297	177.20355165383626	0.05	0.6946206445394524
78870000	-22787.727673098154	-22857.164701174057	69.43702807590235	-22857.164701174057	0.4254912429260139	3.5573223857911174	0.0027487235237667693	0.29146773635283657	0.24203218531443774	0.2372836869096271	0.2292163914230987	0.14169092763541233	195.90025090976738	0.05	0.7009680199804819
78880000	-22790.70927743415	-22859.613470670745	68.90419323659286	-22859.613470670745	0.4241623955780137	3.520365846871814	0.002617517139937277	0.28964254276605994	0.2417191316553097	0.23667325211203072	0.23196507346659961	0.8836387365384943	196.10405878393698	0.05	0.69732087224036
78890000	-22784.00974888688	-22857.649616886363	73.63986799948249	-22857.649616886363	0.417035888986081	3.383949296909324	0.0025259132628876104	0.2877673402918241	0.2445487757786363	0.23064466275341125	0.23703922117612836	0.8822623491179054	200.83541816937182	0.05	0.691920294712032
78900000	-22797.037174361187	-22859.18517444712	62.148000085935244	-22859.18517444712	0.41360723204220523	3.322210778037799	0.002573780917033507	0.2893665941736758	0.2434638224169036	0.23291186187478527	0.2342577215346354	0.7232885221141282	189.18735518223673	0.05	0.6866139087432087
78910000	-22804.81040686055	-22851.84324196521	47.03283510466034	-22851.84324196521	0.4146387252397298	3.185834971845216	0.0028279130123221256	0.2909973709158038	0.24502746313434703	0.2337614414216571	0.230213724528192	0.7873870643830554	174.1415416372914	0.05	0.6891371333763259
78920000	-22796.73771113301	-22857.527519202806	60.78980806979671	-22857.527519202806	0.4191015753179723	3.4291449631476825	0.002508492838786552	0.29502779878514745	0.241899394920193	0.23426189580283058	0.22881091049182897	0.12793810457775556	187.24826547916498	0.05	0.692102162803396
78930000	-22798.882146376876	-22863.906421559142	65.02427518226534	-22863.906421559142	0.4139854468268687	3.4003490655327013	0.0025607387420777668	0.28664527200243106	0.24744138409408364	0.23375352607350053	0.2321598178299848	2.1632530192549284	193.49949161578823	0.05	0.6901541498921284
78940000	-22794.54334129512	-22859.6351085711	65.09176727597843	-22859.6351085711	0.41755462803184734	3.391982453788189	0.002607637132968859	0.28820982694606206	0.24535407493628184	0.23209502394403614	0.23434107417362013	1.4124123951958896	192.81853343457556	0.05	0.6910822377212473
78950000	-22803.313958981078	-22856.032320388244	52.7183614071639	-22856.032320388244	0.42217312016133024	3.401999243267642	0.0025405060483750267	0.2908074933637775	0.2428056376162516	0.23052624692771334	0.23586062209225767	0.13966956347084575	179.17774602900226	0.05	0.6952889313890959
78960000	-22790.63263939748	-22851.780213388534	61.14757399105117	-22851.780213388534	0.42025148231898757	3.375926553532636	0.002447484543339714	0.29329632842689235	0.2417918395939724	0.23153408056825167	0.23337775141088363	0.14226894137178905	187.61520532882304	0.05	0.6932665779400341
78970000	-22797.11716186013	-22866.01355271278	68.89639085264852	-22866.01355271278	0.40993429754064603	3.3526883848869473	0.0022837687841532643	0.29264159594648126	0.24280394792599866	0.22927877420856724	0.2352756819189529	1.9011249939121	197.12211804591155	0.05	0.689065738076999
78980000	-22793.33463618955	-22862.85785978164	69.52322359209252	-22862.85785978164	0.4198398983446556	3.5226697527995205	0.0028176938694758464	0.2947542909672766	0.24375894546750207	0.22995406898812124	0.23153269457710018	0.5490750442104559	196.40283162147142	0.05	0.6931720206082633
78990000	-22790.444547945113	-22855.02195606245	64.577408117338	-22855.02195606245	0.4211109219435648	3.3208937590445227	0.002720794784474975	0.29576807719711234	0.24341672698974176	0.22951199822243007	0.23130319759071577	0.6073871392494604	191.5179903260454	0.05	0.6949850453500827
79000000	-22791.613092942567	-22855.548141824587	63.935048882018364	-22855.548141824587	0.41713101990687346	3.338744669040981	0.0024464055591783187	0.29384651871538164	0.2430249719545424	0.22948807644081884	0.2336404328892572	0.6411081364841335	190.90388921222643	0.05	0.6917041468766437
79010000	-22805.39334514145	-22861.962462291864	56.56911715041445	-22861.962462291864	0.41875832491996035	3.5856253775704436	0.002278947377400675	0.2918421162328412	0.2433955076556654	0.23020195451110712	0.23456042160038637	0.6949060102903113	183.58661125430677	0.05	0.6941430462980406
79020000	-22790.36472131627	-22862.17471805415	71.8099967378801	-22862.17471805415	0.419965329687242	3.424853720667626	0.00278557917816383	0.29205973846773753	0.24687217324527944	0.23102171706261432	0.2300463712243687	0.6965030849428658	198.8319355531522	0.05	0.6940931457531869
79030000	-22797.64920952247	-22857.990087354712	60.34087783223987	-22857.990087354712	0.4208960550377881	3.290158461969217	0.0028498110791514426	0.2863477349184962	0.25189895325273065	0.23123280254520096	0.23052050928357212	0.6638304656668641	187.32000964992196	0.05	0.695313198523487
79040000	-22799.093897988634	-22860.52197483419	61.428076845556774	-22860.52197483419	0.4267414667305281	3.4769800871007117	0.0025009077576145654	0.2863741644456351	0.2508467492750328	0.23110026049960328	0.23167882577972884	1.1416448781213193	188.8839871702636	0.05	0.7023039789018722
79050000	-22814.07962484478	-22862.68381993169	48.60419508690978	-22862.68381993169	0.4230922862461004	3.4929230667857527	0.0024747965953369876	0.2878765057157439	0.25206729875269007	0.23064268354647716	0.22941351198508877	1.2440293247240226	176.1676546841498	0.05	0.6966307001324608
79060000	-22784.97651796374	-22851.10601182982	66.12949386607927	-22851.10601182982	0.4239109704360431	3.344472944074848	0.0024156989579361614	0.2869741969075561	0.2505911587280098	0.23315072618877805	0.22928391817565597	1.1980282093599195	193.64323905003545	0.05	0.6980936758754317
79070000	-22792.927771406325	-22850.894189413066	57.966418006742046	-22850.894189413066	0.4192415948870206	3.237021811844671	0.002411588282773414	0.29038530261470064	0.24789929494565227	0.23137904686711072	0.2303363555725363	1.4286249691783872	185.71685617437515	0.05	0.6922917539734323
79080000	-22796.91863405572	-22852.41646894592	55.497834890198746	-22852.41646894592	0.4174680039249796	3.309062253216582	0.002645545167884364	0.29581118572743503	0.23877232376996615	0.23471436877496207	0.2307021217276368	0.32627554756878147	182.15522560378236	0.05	0.6909204591341757
79090000	-22800.24738353414	-22856.322537478245	56.07515394410261	-22856.322537478245	0.4253256661521989	3.375650645596449	0.002913177043551906	0.2963823218599428	0.2435031908253457	0.2323224603737081	0.22779202694100334	2.327877937620386	184.7383136275082	0.05	0.6990877221615224
79100000	-22800.545558080812	-22846.060204213336	45.514646132525066	-22846.060204213336	0.4273260858490883	3.2484785241470258	0.0028752137788378433	0.29615199030433775	0.24429444385339585	0.23346247490484157	0.2260910909374248	1.6437419862050384	173.49406975485502	0.05	0.7049117136783531
79110000	-22793.53553870834	-22848.91701435494	55.38147564660292	-22848.91701435494	0.42428336128212474	3.2591811640834765	0.002534695357387714	0.29473197094670806	0.24114899177188187	0.2375614632375906	0.22655757404381943	1.7334718258237283	183.44552775714993	0.05	0.6986448844400827
79120000	-22789.881752152098	-22850.407150638246	60.5253984861468	-22850.407150638246	0.42787944633978703	3.275882147567524	0.002417666525916334	0.293896917045791	0.2423226423591046	0.23538047460977313	0.2283999659853312	0.12414573149134045	186.97744277775183	0.05	0.7014672771664632
79130000	-22783.9497753854	-22838.598263849966	54.64848846456539	-22838.598263849966	0.4288958627952582	3.086110111113556	0.0026829514145567464	0.28405971794091933	0.24362674200419066	0.2387054165430772	0.2336081235118127	0.8261154405467288	181.77881350541983	0.05	0.7027717271298709
79140000	-22811.40822878286	-22846.64352675272	35.23529796985918	-22846.64352675272	0.4347549371987005	3.3393149083097575	0.0026546679863338907	0.28275097929582854	0.24332100870046877	0.23944829569370346	0.23447971630999917	1.84688934729654	163.3835237576237	0.05	0.7081596246401889
79150000	-22789.309775787144	-22852.23390751951	62.92413173236374	-22852.23390751951	0.4354790034225195	3.3855223887354473	0.00255897400451993	0.2858687721229605	0.2422078879762819	0.24073709479452923	0.23118624510622826	1.892269903622879	191.12492732796142	0.05	0.7108625143693477
79160000	-22792.558130374924	-22848.636325942694	56.078195567770884	-22848.636325942694	0.43474335459603597	3.3702513906712013	0.0026512018966218663	0.2872836322823356	0.2423750035992648	0.24130504661950117	0.2290363174988984	0.6037231631385135	182.99452370491667	0.05	0.7095964761115087
79170000	-22787.033484057698	-22848.273279162946	61.239795105248724	-22848.273279162946	0.4321261129146785	3.248990589590479	0.0025508667651531203	0.28882622452085155	0.24153347113333998	0.2428898462712898	0.2267504580745187	0.6148127394451943	188.17203436107604	0.05	0.7084000162859764
79180000	-22785.243048049735	-22849.490264065123	64.24721601539002	-22849.490264065123	0.43965624081402765	3.350159200974244	0.002694900636704087	0.2916153499014245	0.24130307379670032	0.2409974209009886	0.22608415540088664	0.6190719715887711	191.19004009254132	0.05	0.7132466934253251
79190000	-22791.274403012314	-22841.247589901668	49.97318688935246	-22841.247589901668	0.4460740575613268	3.322113466984693	0.003073414226918705	0.2920865484786061	0.24008284222028586	0.24035324678850334	0.22747736251260467	0.6173128513037349	176.9142166053188	0.05	0.719502963066198
79200000	-22784.230493152543	-22839.374138300514	55.143645147972464	-22839.374138300514	0.44955635837599034	3.3170763803845738	0.002383429380224837	0.2936315584832091	0.24177763319553316	0.23818051737504528	0.2264102909462125	0.13077349490448822	181.60255376837546	0.05	0.72473323982593
79210000	-22802.024178272342	-22842.12845585992	40.104277587578075	-22842.12845585992	0.44675895380635156	3.341416310088191	0.002532912168089671	0.2982177854999599	0.2411876182707375	0.23368051622800148	0.22691408000130112	5.959449485664414	172.40325136953072	0.05	0.7207561828410807
79220000	-22788.34585250126	-22844.978352156522	56.63249965526029	-22844.978352156522	0.4469854269416722	3.400890212105552	0.0024756349349300214	0.29617101457686634	0.24102044375610399	0.23437581414179734	0.22843272752523236	1.1434848582070476	184.1093259820085	0.05	0.7219261747962638
79230000	-22801.204897467032	-22858.52038919969	57.315491732657115	-22858.52038919969	0.4366047055206245	3.619582361875387	0.002574688176732782	0.298132262708098	0.2372960171868927	0.23609550281720507	0.2284762172878043	2.8575874449778316	186.51083756203514	0.05	0.7153297298612717
79240000	-22789.26543991948	-22850.667855779713	61.40241586023433	-22850.667855779713	0.44360751682281163	3.3927792567544066	0.0026236746293688065	0.2948096700476398	0.24079104246857252	0.2350806930226592	0.22931859446112843	0.24133768129606237	187.97315253706563	0.05	0.7192353394266493
