#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="transmissionLikelihood.t:filtered" spec="breath.distribution.TransmissionTreeLikelihood">
#            <parameter dimension="80" id="blockstart.t:filtered" lower="0.0" name="blockstart" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter dimension="80" id="blockend.t:filtered" lower="0.0" name="blockend" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <blockcount dimension="81" id="blockcount.t:filtered" lower="-1" spec="beast.base.inference.parameter.IntegerParameter" upper="100000">0</blockcount>
#            <populationModel id="ConstantTransmissionPopulation.t:filtered" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="transmissionPopSize.t:filtered" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.03</parameter>
#            </populationModel>
#            <parameter id="transmissionOrigin.t:filtered" name="origin" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <parameter id="endTime.t:filtered" name="endTime" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#            <samplingHazard id="samplingHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant" spec="beast.base.core.Function$Constant" value="38.0"/>
#                <rate id="Function$Constant1" spec="beast.base.core.Function$Constant" value="694.0"/>
#                <C id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </samplingHazard>
#            <transmissionHazard id="transmissionHazard.t:filtered" spec="breath.distribution.GammaHazardFunction">
#                <shape id="Function$Constant3" spec="beast.base.core.Function$Constant" value="11.5"/>
#                <rate id="Function$Constant4" spec="beast.base.core.Function$Constant" value="380.0"/>
#                <C id="Function$Constant5" spec="beast.base.core.Function$Constant" value="1.5"/>
#            </transmissionHazard>
#            <tree id="Tree.t:filtered" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:filtered" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="MVs_NewMexico.USA_38.21=9/16/2021,MVs_Virginia.USA_35.21=9/07/2021,MVs_Virginia.USA_35.21_4=9/16/2021,MVs_Virginia.USA_35.21_5=9/16/2021,MVs_Virginia.USA_35.21_6=9/16/2021,MVs_Virginia.USA_36.21=9/08/2021,MVs_Virginia.USA_36.21_2=9/02/2021,MVs_Virginia.USA_36.21_3=9/08/2021,MVs_Virginia.USA_36.21_4=9/14/2021,MVs_Virginia.USA_37.21=9/12/2021,MVs_Virginia.USA_37.21_2=9/18/2021,MVs_Virginia.USA_38.21=9/30/2021,MVs_Virginia.USA_39.21=10/01/2021,MVs_Virginia.USA_39.21_2=10/11/2021,MVs_Virginia.USA_39.21_3=10/03/2021,MVs_Virginia.USA_39.21_4=9/30/2021,MVs_Virginia.USA_40.21=10/15/2021,MVs_Virginia.USA_40.21_2=10/03/2021,MVs_Virginia.USA_40.21_3=10/07/2021,MVs_Virginia.USA_41.21=10/15/2021,MVs_Wisconsin.USA_35.21=9/04/2021,MVs_Wisconsin.USA_37.21=9/16/2021,MVs_Wisconsin.USA_37.21_2=9/14/2021,MVs_Wisconsin.USA_37.21_3=9/14/2021,MVs_Wisconsin.USA_37.21_4=9/15/2021,MVs_Wisconsin.USA_37.21_5=9/16/2021,MVs_Wisconsin.USA_38.21=9/28/2021,MVs_Wisconsin.USA_39.21=9/28/2021,MVs_Wisconsin.USA_39.21_2=9/30/2021,MVs_Wisconsin.USA_39.21_3=9/27/2021,MVs_Wisconsin.USA_39.21_4=9/27/2021,MVs_Wisconsin.USA_39.21_5=9/24/2021,MVs_Wisconsin.USA_39.21_6=9/24/2021,MVs_Wisconsin.USA_39.21_7=9/24/2021,MVs_Wisconsin.USA_39.21_8_1=9/27/2021,MVs_Wisconsin.USA_39.21_10=9/23/2021,MVs_Wisconsin.USA_39.21_11=9/30/2021,MVs_Wisconsin.USA_39.21_12=9/27/2021,MVs_Wisconsin.USA_39.21_13=9/27/2021,MVs_Wisconsin.USA_39.21_14=9/29/2021,MVs_Wisconsin.USA_39.21_15=10/01/2021">
#                    <taxa id="TaxonSet.filtered" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.filtered"/>
#            </tree>
#        </distribution>
#        <prior id="BlockCountPrior.t:filtered" name="distribution" x="@blockcount.t:filtered">
#            <Uniform id="Uniform.3" lower="-1.0" name="distr" upper="4.0"/>
#        </prior>
#        <prior id="BlockEndPrior.t:filtered" name="distribution" x="@blockend.t:filtered">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="BlockStartPrior.t:filtered" name="distribution" x="@blockstart.t:filtered">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:filtered" name="distribution">
#            <parameter id="clockRate.c:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">4.98E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:filtered" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:filtered" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:filtered" name="distribution">
#            <parameter id="gammaShape.s:filtered" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.2623</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="TransmissionOriginPrior.t:filtered" name="distribution" x="@transmissionOrigin.t:filtered">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="TransmissionPopSizePrior.t:filtered" name="distribution" x="@transmissionPopSize.t:filtered">
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.59" name="mean" spec="beast.base.inference.parameter.RealParameter">0.0384</parameter>
#                <parameter estimate="false" id="RealParameter.60" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.04</parameter>
#            </Normal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@filtered" id="treeLikelihood.filtered" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:filtered">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:filtered" shape="@gammaShape.s:filtered" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:filtered" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:filtered" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                <substModel id="gtr.s:filtered" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAC.s:filtered" lower="0.0" name="rateAC" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateAG.s:filtered" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">7.3011</parameter>
#                    <parameter estimate="false" id="rateAT.s:filtered" lower="0.0" name="rateAT" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCG.s:filtered" lower="0.0" name="rateCG" spec="beast.base.inference.parameter.RealParameter">0.3831</parameter>
#                    <parameter estimate="false" id="rateCT.s:filtered" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">10.8584</parameter>
#                    <parameter estimate="false" id="rateGT.s:filtered" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:filtered" id="estimatedFreqs.s:filtered" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:filtered" id="StrictClock.c:filtered" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape	transmissionLikelihood	transmissionPopSize	transmissionOrigin
51740000	-22660.197585781672	-22899.721836697066	239.52425091539445	-22899.721836697066	0.2836423696705725	2.803196308432631	0.0028754709794722912	0.28692667929975074	0.23271296443008238	0.2392673720527743	0.2410929842173926	0.4476908586522994	364.9224426084615	0.09326063290947745	0.2873046885959334
51750000	-22657.9492416656	-22900.31069972723	242.36145806162884	-22900.31069972723	0.2918643950238784	2.7978653989988005	0.0027268045562733054	0.28294582295173887	0.2356052266178055	0.23919577295618918	0.2422531774742665	2.921381664257893	369.28835451206146	0.04206069405462689	0.2931511079866416
51760000	-22658.99641533999	-22890.29276742532	231.29635208532977	-22890.29276742532	0.29180723046014223	2.80324859682464	0.0031251563150626036	0.28338170709320565	0.2378027757276955	0.23788688101539252	0.24092863616370627	0.6617527419547453	356.0667439765482	0.056893080172490194	0.29421344676045047
51770000	-22653.813696291643	-22912.16940298485	258.355706693208	-22912.16940298485	0.2702251980999446	2.865256248585309	0.003041963102466765	0.28358349560481877	0.23957361765168936	0.23762898514436728	0.23921390159912467	0.763259413796219	383.4495960460526	0.07082589832240815	0.27713024612937626
51780000	-22658.506192901725	-22908.760808713894	250.25461581216865	-22908.760808713894	0.2704816119857987	2.861487252711978	0.002972882103297762	0.2863875243458623	0.2440178953767205	0.23243671302354724	0.23715786725387006	0.1715097319599151	374.4743554945919	0.027277288917865673	0.27215209388389
51790000	-22654.99258885869	-22912.848332913243	257.8557440545516	-22912.848332913243	0.26804844996707	2.8506507122390414	0.0031131891579582803	0.2927770215092103	0.2431794281148476	0.23232031002151682	0.23172324035442518	1.2964821567349345	383.7792437738565	0.08230058116551134	0.2691940391793262
51800000	-22661.96706091808	-22920.771273519927	258.80421260184846	-22920.771273519927	0.2599049178997831	2.867982521507424	0.0032797803770152497	0.2936755236189653	0.2431491524972471	0.23017238922251906	0.23300293466126845	1.5708032244557244	384.5927324542737	0.06308642386989885	0.26098854171656166
51810000	-22662.296720225237	-22911.84473823993	249.5480180146947	-22911.84473823993	0.2616359873613118	2.725685480481535	0.0029201720993721828	0.29466602184908947	0.23996043846948348	0.23284435760667954	0.23252918207474757	0.14603798755199	373.72407752439426	0.04077718425523204	0.26236773666815444
51820000	-22648.186873754257	-22918.130768993255	269.94389523899645	-22918.130768993255	0.26245524338061227	2.8240182717178977	0.0026684695746772846	0.2878120370918145	0.24094071868505615	0.23264764638607682	0.23859959783705253	0.12228312502643805	394.07817903916384	0.03771065576185796	0.2625450458138228
51830000	-22651.075704017774	-22907.06166425288	255.98596023510788	-22907.06166425288	0.2568841673666478	2.617270236025754	0.0033195973334518895	0.29025284804460083	0.24223595508648801	0.2323651367494476	0.23514606011946373	2.3229833088198317	382.3310523982698	0.04210516305010563	0.2589194509637654
51840000	-22649.398677865574	-22909.986568477376	260.5878906118011	-22909.986568477376	0.26787277871999415	2.7150014030499	0.0034391626744751545	0.29261577847129666	0.23811565497138737	0.23115023420749514	0.23811833234982097	0.33846398281006673	384.9522557314158	0.04144381090556751	0.2703618653434471
51850000	-22639.739711480855	-22901.998215354855	262.25850387400004	-22901.998215354855	0.2730852309940352	2.707151384134279	0.0031029949993724914	0.2956332415539388	0.2356302333665176	0.23245086640118984	0.23628565867835377	0.3823957979942547	386.7554230665701	0.021958953285697035	0.2734335060654337
51860000	-22642.9582343784	-22899.180466963306	256.22223258490607	-22899.180466963306	0.2693693718550938	2.650508291416804	0.0034085314762233522	0.2956247849954036	0.23921140571018498	0.23434330190426753	0.2308205073901439	0.1444473685395712	380.3975712274304	0.037763499000919236	0.2712057257898153
51870000	-22661.426086471805	-22907.898559868	246.47247339619474	-22907.898559868	0.2694522041009699	2.7384602161809437	0.0035466859395784523	0.2963677774002792	0.2367110792624703	0.2345735171990062	0.23234762613824433	1.7324997567457787	372.3828593171975	0.060004314354426706	0.2697635057362867
51880000	-22652.22060739897	-22912.78211942229	260.5615120233185	-22912.78211942229	0.2708767476793804	2.741276538456246	0.0033440956430834507	0.29651704744202256	0.23787331878349546	0.23575534490267963	0.22985428887180245	0.32762710839723463	384.9233087863275	0.040237940810072384	0.2727461539021029
51890000	-22649.526056734972	-22906.73196418561	257.2059074506374	-22906.73196418561	0.2720900312569319	2.7675699407696226	0.0035742629343854583	0.2919793462106779	0.23977726789263876	0.234192253093675	0.23405113280300827	0.5856393848765757	381.85764143510517	0.02640565298391445	0.2747452362625851
51900000	-22651.16939068405	-22894.547427163518	243.3780364794706	-22894.547427163518	0.29178999575535747	2.9345737537892367	0.0028399799604961456	0.2914230416754725	0.23988594028972346	0.23367449982849278	0.23501651820631125	1.8835954940337507	370.8515492979448	0.10928305206247196	0.2923781051492262
51910000	-22647.02036492752	-22898.210310800496	251.18994587297612	-22898.210310800496	0.27935480182963784	2.8094801840739883	0.00311479961256804	0.29295849977919597	0.23882482623903176	0.23356778618370405	0.23464888779806817	1.7577328453095151	377.0887677908438	0.057807003987621265	0.2856926617018775
51920000	-22644.38355667349	-22900.362701746883	255.97914507339277	-22900.362701746883	0.28237039029936106	2.8554554858639136	0.003043016452235675	0.28867969644856617	0.24176376186831852	0.23648028918732397	0.23307625249579136	0.3226770160130261	380.3978720363678	0.054619939403501766	0.2844108596676229
51930000	-22655.47870124407	-22898.280678337032	242.80197709296442	-22898.280678337032	0.2824072307495251	2.7411569319898104	0.003458639262277955	0.28886224936525184	0.24198493897149495	0.23723611096989355	0.23191670069335982	1.4801412225576365	369.1930479636108	0.09195654659329755	0.2825687118698893
51940000	-22657.40824661176	-22892.957302547322	235.54905593556148	-22892.957302547322	0.2954847186544347	2.76198450579702	0.0032557986800666166	0.2899824614667367	0.2411115014832719	0.23584147235107572	0.23306456469891573	0.11391798954476186	359.8879518038884	0.06421660390869278	0.2965759588087328
51950000	-22647.868548862833	-22886.04975169882	238.18120283598802	-22886.04975169882	0.3016575656567839	2.719593683474182	0.0030291823388867087	0.28893079451685993	0.2408066879899829	0.23557150789523848	0.2346910095979188	0.10343802038129614	362.3225731191759	0.029642508249857733	0.3017877194111212
51960000	-22663.328156389907	-22885.286244658913	221.9580882690043	-22885.286244658913	0.30206241254188093	2.804258011780524	0.0030742806240742384	0.2912572160094991	0.2430353971443527	0.2321170214529871	0.23359036539316103	0.1751428888805366	346.18686378959404	0.048667272617111075	0.30397595554509943
51970000	-22643.337918851557	-22878.683330144944	235.34541129338618	-22878.683330144944	0.3059670498543641	2.8617428989222575	0.0031261737574485183	0.2912742259142369	0.2445892341847041	0.2314926071377105	0.23264393276334844	2.545866644904847	362.2498681410335	0.07123578660174054	0.3062721726850054
51980000	-22665.709371028483	-22874.70284700204	208.99347597356058	-22874.70284700204	0.30521469580222765	2.672018708670202	0.0029478147839647494	0.2878848539951178	0.2431362751228831	0.233228606811676	0.2357502640703232	2.7556738990516525	335.8389282384213	0.022668307881552597	0.3053214457982552
51990000	-22654.06229501074	-22878.883164265742	224.8208692550032	-22878.883164265742	0.30841398937933634	2.9043981181127676	0.0031911264502643803	0.2907202036049089	0.2395527035850366	0.23340343315510806	0.23632365965494637	0.4358576247280472	349.2749022920973	0.03904104991782463	0.31088838588423445
52000000	-22657.347614670696	-22887.677329647482	230.32971497678474	-22887.677329647482	0.30639072429351016	2.9353171985094857	0.002810430179106251	0.2890693981247305	0.23782590430777298	0.23457644390985619	0.23852825365764047	0.47338772036330545	354.82089900640665	0.034886447898980544	0.30939819909945127
52010000	-22657.809128061446	-22875.416104655407	217.6069765939601	-22875.416104655407	0.29664252998942076	2.6814980991991284	0.0029280073781615375	0.2924589736006674	0.23499726779213703	0.2360873734552171	0.23645638515197845	0.4037005149156881	342.03244935904036	0.038452203898290904	0.2976324364104933
52020000	-22652.894766625555	-22883.91206778267	231.01730115711274	-22883.91206778267	0.29455073724586756	2.81113344006171	0.0032637357468061393	0.2943483537749114	0.2371305792009764	0.23539575933337037	0.23312530769074188	0.4681991339979237	355.5122131872957	0.038549752121828686	0.29560588007438515
52030000	-22659.979543700018	-22884.042421048558	224.06287734854038	-22884.042421048558	0.2978209775649382	2.779703122449462	0.0029707352434171054	0.2940444146604033	0.23993028198595692	0.23313043220462956	0.23289487114901025	2.57468282345736	350.7190814749347	0.05166061642523742	0.29904103408377025
52040000	-22656.078670792504	-22878.067216774747	221.9885459822447	-22878.067216774747	0.29707595465941905	2.7481558079931094	0.0032320917871905513	0.295169697947813	0.23515107414091513	0.23593052079069582	0.23374870712057597	2.3367788008282293	348.3716406982504	0.04591324983226892	0.29777205806614404
52050000	-22646.860365764365	-22881.99254103301	235.13217526864432	-22881.99254103301	0.28955117336758895	2.7195489168752607	0.0031420873459714603	0.29273722020250686	0.23481298215325835	0.2373763475269388	0.2350734501172959	2.5509248333469485	361.7073683057188	0.03604474116971754	0.28977608674084243
52060000	-22645.965037218262	-22880.207195045114	234.24215782685116	-22880.207195045114	0.29838476964961674	2.7026527577926487	0.003190257024427022	0.28965506283316433	0.23418075209100833	0.23704449777881362	0.23911968729701372	1.1820033741363438	359.4458870477149	0.04290804447217207	0.2989594964722794
52070000	-22651.83438838181	-22889.8703363816	238.03594799978927	-22889.8703363816	0.29214733514090296	2.8245932590733105	0.002339031456283198	0.289540402316161	0.2360472202146411	0.23683562656290724	0.23757675090629057	1.0482398307435923	363.09986244644597	0.03673864220206138	0.294486721610794
52080000	-22643.808074307828	-22888.334147428614	244.52607312078402	-22888.334147428614	0.2912416213006805	2.850261475720811	0.0029000031605338414	0.29120189197576923	0.23845377992620886	0.23841770430728076	0.23192662379074114	1.0469940117115188	369.5934332926638	0.04011147218456478	0.291261213240935
52090000	-22625.498455445235	-22879.608581975503	254.11012653026881	-22879.608581975503	0.2920663493975043	2.731257973854828	0.003187702846734744	0.292417419386585	0.24007471312281453	0.23160891204492237	0.23589895544567815	0.8565231602225412	379.01008493950576	0.03023557328192001	0.2924277307285419
52100000	-22642.138469766578	-22874.33652936092	232.19805959434345	-22874.33652936092	0.29608783186548293	2.690475712595866	0.003008691755177794	0.2923825702292461	0.24497244118043146	0.2321783756655164	0.23046661292480616	0.480616251114423	356.82089327296603	0.057775556284225885	0.2973334242524286
52110000	-22646.411503515883	-22884.17269863149	237.76119511560674	-22884.17269863149	0.2965375800987454	2.8161110901282385	0.0036038740049356924	0.2891590384405593	0.24371367405888722	0.23881690633782482	0.2283103811627287	0.49293871237050824	362.78014717436696	0.07874936338079258	0.29940688540731364
52120000	-22648.190782661197	-22884.284739608425	236.09395694722696	-22884.284739608425	0.29830634486107094	2.888903325214119	0.0025791091988960836	0.29340903543998853	0.24418373307457147	0.23560845701032793	0.22679877447511207	0.5016118676112435	360.8683255448544	0.06637499686105378	0.2987925138814146
52130000	-22639.720586885982	-22881.485855625237	241.76526873925295	-22881.485855625237	0.28757422094321394	2.7173726708866472	0.0031362220193958826	0.2947825098129531	0.24302749486160594	0.23147702976094112	0.2307129655644998	0.390653673955133	367.4972378360666	0.10317417356426589	0.2885466829310716
52140000	-22638.565853984903	-22883.650509874416	245.08465588951384	-22883.650509874416	0.29481308191672895	2.8907210014884996	0.0028847442969095307	0.29406971009609595	0.23960110440006047	0.23252749123712985	0.23380169426671374	0.7395413521051771	370.0685494385387	0.06480066540069963	0.29489585126990764
52150000	-22645.742074148366	-22884.035390616616	238.29331646825196	-22884.035390616616	0.2931383395337092	2.7965904847489202	0.002957706049502906	0.28959517623185804	0.2447654065617571	0.23228846164542302	0.23335095556096183	0.6913470670649251	363.1614125618087	0.060978493949123275	0.2968253041187575
52160000	-22639.53626164245	-22880.90809680704	241.37183516459154	-22880.90809680704	0.299058568182879	2.770654539466347	0.003287338540973932	0.2888913573527111	0.24256730482325564	0.23418654570659078	0.23435479211744242	0.6234788661458154	366.0121566466717	0.041131393290784454	0.30014763512178533
52170000	-22639.05367250411	-22886.906616355944	247.85294385183502	-22886.906616355944	0.29328912077861347	2.7907267748076072	0.0028856630496085956	0.28926812981799405	0.24410530065430988	0.23427849658208777	0.23234807294560825	0.6640199143307991	372.54033510329214	0.04317006105806391	0.2976243527995418
52180000	-22631.359087362245	-22882.843801828974	251.48471446672858	-22882.843801828974	0.2926574771703242	2.8027430067691763	0.0027012587855811112	0.2907751545856575	0.23864561096789735	0.23963358876538202	0.2309456456810631	0.6191507692427463	376.12276448922853	0.03826209475179802	0.29388105818621585
52190000	-22643.920584574356	-22871.876300103504	227.9557155291471	-22871.876300103504	0.295481921373733	2.6287691853656514	0.0036442325904120264	0.2884122307189503	0.23883119791862814	0.24099968263864655	0.23175688872377503	0.6961775017382815	352.7079189997547	0.026729916316703375	0.2964157990423088
52200000	-22646.017109721262	-22876.261782877726	230.24467315646314	-22876.261782877726	0.29755462663591653	2.755857284388172	0.003009454092806134	0.28812826042560935	0.24115171725279555	0.237964427153859	0.23275559516773614	0.6589641898597608	354.95396741050985	0.0493971713801888	0.30147999540381293
52210000	-22646.94301993681	-22885.30614321529	238.3631232784785	-22885.30614321529	0.29557899183465	2.798802711387035	0.003186306948250985	0.28786768647334715	0.24338350690288266	0.2362121643779226	0.23253664224584744	0.6015477846184311	362.97836383867923	0.040260818957552805	0.2992991648450932
52220000	-22652.77666072629	-22888.992792578978	236.2161318526877	-22888.992792578978	0.2845612265418409	2.7949082409610413	0.002983383234127444	0.28877004541636747	0.24369145800001668	0.23612762195943657	0.23141087462417936	3.7156805645232027	364.0335447140476	0.02174622451452162	0.2884206448752104
52230000	-22647.196451448926	-22898.947162870514	251.75071142158882	-22898.947162870514	0.2669656289953343	2.7693499185391848	0.003120516824880738	0.2925027887505453	0.24098295135330225	0.23651184174823967	0.2300024181479128	3.8159373486551926	379.8955845259245	0.06966341100117775	0.27301651289167983
52240000	-22639.400637371255	-22899.675114704685	260.27447733342973	-22899.675114704685	0.26492516436175884	2.7766382996772845	0.0028645692562810116	0.29252827056005626	0.2355937659571012	0.23802178730781595	0.23385617617502663	0.32606099896138735	384.69419469178524	0.05352712417360086	0.2670519004850138
52250000	-22657.504635490346	-22893.650512697663	236.14587720731615	-22893.650512697663	0.27197459726818085	2.7537692779599214	0.003474335537423465	0.28967088881878206	0.23859394225171163	0.23872257846182401	0.23301259046768236	1.5966037409819216	361.76935912307204	0.0443930993020121	0.27244315722546
52260000	-22642.708058443503	-22887.580296537886	244.87223809438348	-22887.580296537886	0.28225596962577293	2.700258159784073	0.0031107289072069486	0.294148461221475	0.23582705462682946	0.23980167898071003	0.23022280517098542	1.2451282760174154	370.22876346054807	0.0219889771863099	0.2831486188043634
52270000	-22655.263513571877	-22887.548932219306	232.28541864742738	-22887.548932219306	0.28873170389704406	2.7543676719165715	0.00258086891120245	0.29054480377615954	0.2404078139524033	0.2377656476053838	0.2312817346660533	0.48589401013577743	356.7911768650909	0.036172470387468444	0.2956375040282758
52280000	-22654.894234733998	-22883.351626587828	228.45739185382988	-22883.351626587828	0.29516270631016683	2.882834628132114	0.003221513356171097	0.2854402375074402	0.2453498486494407	0.23502863520816508	0.23418127863495397	2.046863551140599	354.58617238557963	0.053800323426699055	0.2954637479637533
52290000	-22644.188711659604	-22885.334115711983	241.14540405237724	-22885.334115711983	0.2887593066650882	2.802442675155733	0.0031169132130896638	0.2854045983400026	0.23993047348397056	0.2402099437241014	0.23445498445192553	0.16188673280203242	365.3160942706239	0.04125196250322406	0.2905642258009871
52300000	-22649.487149753404	-22895.703281386603	246.21613163319674	-22895.703281386603	0.2768363727531154	2.614065382823431	0.003413384493910974	0.2973965414063072	0.23515641729495323	0.22981650611463028	0.23763053518410926	0.20346102159745982	370.4745687868142	0.030488602666474247	0.2866151424281732
52310000	-22648.623364888437	-22894.771782371372	246.14841748293446	-22894.771782371372	0.280701233866514	2.705229257774928	0.0027191684108170337	0.29093497872594687	0.23887205641228063	0.23111176040489964	0.23908120445687286	1.5140415941540952	371.69594219388625	0.03163129463777721	0.2855343260349994
52320000	-22657.92921124262	-22888.931572636902	231.00236139428213	-22888.931572636902	0.28947797195833436	2.6746355634992414	0.0034809525999369008	0.2936483091384458	0.24058569159265183	0.22755825758215845	0.23820774168674394	1.6151983479782857	356.676998346697	0.028264764647563417	0.29046793932600257
52330000	-22637.626382437924	-22886.080983860655	248.45460142273103	-22886.080983860655	0.2841897021665748	2.625152611878576	0.0033482195522560577	0.29074417141355674	0.24053240148811703	0.22776099298592925	0.24096243411239698	1.6119522931633918	374.1361714263095	0.05091730994296458	0.2884659423723942
52340000	-22647.472278625748	-22898.844895807273	251.37261718152487	-22898.844895807273	0.28284959346306215	2.845547708933276	0.0035944052267160116	0.2875456674105717	0.23984042518803061	0.2354489564101657	0.23716495099123208	1.7067003835193286	377.3099180514776	0.06493623282014592	0.2846023081032157
52350000	-22639.61893401008	-22893.08565355251	253.46671954242967	-22893.08565355251	0.29179232183676884	2.883964493173237	0.003293381012663164	0.28873056175902867	0.23950933625994703	0.2351079602443747	0.23665214173664953	1.5329339632961403	379.3321830126111	0.0703666541311809	0.2922715040947736
52360000	-22647.15479311853	-22890.05834821191	242.9035550933816	-22890.05834821191	0.272291313309983	2.589702201014118	0.003127235092902812	0.2870798012591353	0.2422034200436343	0.2356347340162856	0.23508204468094482	1.6469379800430262	368.5818733768735	0.030147245167247445	0.27963856315797886
52370000	-22622.37129357051	-22884.224762900594	261.8534693300828	-22884.224762900594	0.2863878517193629	2.6841707427830035	0.003131762061179935	0.2931360535118911	0.23888757222584572	0.23528421853073483	0.2326921557315283	0.6354971687796996	386.57039656474007	0.024836755469536644	0.28648191426653463
52380000	-22640.226677219405	-22890.052825069823	249.82614785041903	-22890.052825069823	0.2904508623736095	2.813277477449637	0.003174858356917078	0.2931866096929525	0.2406056352524508	0.23663202160802269	0.22957573344657406	0.8011328046142714	374.6528852089864	0.03947988862713803	0.29192159059147305
52390000	-22654.625035361514	-22896.53241618557	241.90738082405818	-22896.53241618557	0.292409703160467	2.940881295624277	0.0034001839166067725	0.28584592013630533	0.24249988248616194	0.2367737851318158	0.23488041224571682	0.8844601491481433	366.8588454367275	0.05220417761598774	0.2932120663643608
52400000	-22627.58344253613	-22888.805975742085	261.22253320595485	-22888.805975742085	0.28749908255117335	2.769994261191518	0.0029382192407588583	0.29271186223034035	0.2343094782392407	0.2386821456215871	0.2342965139088318	0.691848475457015	385.9605092763067	0.029743111188287378	0.28985796216617854
52410000	-22664.56440646231	-22900.146148382315	235.58174192000797	-22900.146148382315	0.27991251626591207	2.932117742788172	0.002786049353815823	0.2982038553397735	0.23795726161033404	0.2367607788533522	0.2270781041965403	0.7917256735352343	360.93527997946615	0.07931306072817802	0.28001978955955903
52420000	-22638.148806597223	-22894.128999766366	255.98019316914431	-22894.128999766366	0.2751502877075286	2.8135895711345023	0.002869488419562172	0.2931574173130941	0.24052935976271336	0.23216972266832317	0.23414350025586927	0.7592813735356284	380.93391298188186	0.06171963431102798	0.27517022198032953
52430000	-22643.420582490744	-22894.642360806152	251.2217783154065	-22894.642360806152	0.27542915272546936	2.7877888101257926	0.0032042800798037473	0.29420528433273496	0.24081295665070754	0.23295020081844736	0.23203155819811014	0.7416065690194802	377.3264523025548	0.10377750304947865	0.2767691257558173
